,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
48,0,0,0,0,1,4,0,0,0,1,0,0,48,0,31,0,1,0,2,6,1,1,0,0,0,3,0,12,1,1,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,1,0,2,55,0,1,0,0,0,12,6,1,0,0,1,0,3,0,14,1,0,1,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
49,0,5,0,0,0,0,0,0,0,1,0,0,60,0,1,0,0,1,6,8,1,0,0,2,1,3,0,17,1,0,1,1,1,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,0,3,4,1,1,0,1,0,2,1,12,1,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
50,0,2,0,0,0,0,2,0,0,1,0,0,75,0,4,0,1,0,13,8,1,1,1,1,0,4,0,12,2,0,4,2,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,1,0,0,21,1,3,0,0,0,0,5,1,0,0,1,1,2,0,8,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
51,0,1,0,0,0,0,6,2,0,3,0,0,70,0,0,0,0,0,8,8,1,0,1,1,0,4,7,17,1,0,3,2,1,1,6,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,1,5,0,0,0,0,67,0,0,0,1,0,0,6,1,0,0,2,0,3,6,15,2,1,4,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
52,0,4,0,0,8,0,4,0,0,3,0,0,36,0,0,0,0,0,8,7,0,1,0,2,0,4,2,19,1,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,1,0,3,2,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
53,0,2,0,0,0,0,0,0,0,3,0,0,84,0,0,4,0,0,5,8,2,0,1,2,0,4,7,17,1,0,12,5,1,1,9,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,1,0,0,64,0,16,0,0,0,0,8,1,0,0,1,0,4,2,16,2,1,3,1,0,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1
54,0,5,0,0,0,0,0,1,0,1,0,1,69,1,4,10,0,0,8,8,2,0,1,2,0,4,8,22,1,0,9,5,1,1,9,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,5,0,5,0,0,49,0,2,4,0,0,8,6,2,1,1,2,0,4,12,19,1,0,15,4,2,1,6,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1
55,0,9,0,0,0,0,5,5,0,0,0,1,74,1,10,0,0,0,0,6,1,0,0,2,0,4,0,17,1,0,0,5,1,1,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,2,0,0,61,0,0,0,0,0,7,8,2,0,1,2,0,4,6,19,1,0,1,4,1,1,8,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1
56,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,1,1,1,0,0,2,0,1,4,7,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,17,0,5,0,0,0,0,2,1,1,0,1,0,1,2,7,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
57,0,3,0,0,0,0,0,3,0,3,0,0,66,0,0,0,0,0,12,8,1,0,0,1,0,4,11,20,1,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,60,0,0,0,0,0,15,8,1,1,0,1,0,4,4,16,1,0,2,1,0,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
58,0,4,0,0,0,0,0,4,0,1,1,8,67,3,12,0,1,3,13,8,1,1,1,1,3,4,4,21,1,0,4,2,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,8,0,2,0,1,0,0,69,4,6,0,0,0,17,8,1,1,0,2,0,5,10,20,1,1,2,1,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
59,0,3,0,0,0,0,1,0,0,2,0,0,74,0,0,0,0,1,8,8,1,0,1,1,0,4,8,18,1,0,8,5,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,0,0,0,0,58,0,4,0,0,0,4,6,1,0,0,2,0,5,0,17,3,1,2,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,1,0,0,72,0,8,0,1,0,35,6,1,0,0,2,0,4,2,18,1,0,3,2,1,1,8,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
61,0,3,0,0,0,0,7,7,0,0,0,0,68,0,3,0,0,0,17,6,1,0,0,2,0,4,1,18,1,0,3,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,5,0,0,50,3,10,0,0,0,11,8,1,0,0,2,0,4,1,18,2,0,0,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
62,0,1,0,0,11,0,0,0,0,2,0,0,37,0,0,0,0,0,0,6,1,1,0,0,0,3,0,9,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,1,0,1,2,1,0,0,1,0,2,0,1,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
63,0,3,3,0,0,0,0,2,1,3,0,5,65,2,1,6,0,0,11,8,1,0,1,2,0,4,2,19,1,0,0,6,1,1,8,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,3,0,0,0,0,6,1,4,0,0,75,0,5,0,0,0,13,10,1,0,1,2,0,5,11,25,1,0,6,4,1,1,8,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1
64,0,0,9,0,0,0,0,0,0,0,0,10,65,0,0,0,0,0,6,8,1,0,1,1,2,4,5,14,0,0,0,5,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,1,5,0,0,59,0,0,4,0,8,0,8,2,0,1,1,0,4,22,26,1,0,2,2,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
65,0,0,2,0,0,0,0,0,0,1,0,0,27,0,0,2,0,2,0,4,2,0,1,1,0,2,5,10,1,0,0,2,0,1,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,8,0,0,0,0,1,0,0,70,0,15,0,0,0,1,8,1,1,0,1,0,4,15,12,1,0,3,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
66,0,5,0,0,0,0,1,0,0,0,0,0,63,0,5,2,1,2,3,8,1,0,1,1,0,4,8,17,1,0,0,5,1,1,10,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,4,0,0,0,1,1,0,3,0,0,38,0,0,0,0,0,0,4,1,0,1,1,0,2,3,14,1,0,2,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
67,0,7,4,0,0,0,0,4,1,9,0,0,66,0,5,0,0,0,16,7,2,0,1,3,0,4,15,26,1,0,0,3,1,1,7,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,8,0,1,0,0,70,3,6,5,1,0,18,10,1,1,1,2,5,5,12,19,2,0,2,4,0,1,10,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
68,0,4,0,0,0,0,1,0,0,1,0,0,61,0,0,0,0,0,12,6,1,0,0,1,3,3,3,14,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,2,0,1,0,0,50,2,4,0,2,0,9,6,1,0,0,1,0,3,11,11,2,0,4,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
69,8,2,6,0,0,0,0,2,0,3,0,0,39,0,1,0,1,0,0,4,1,1,1,0,0,3,0,15,1,0,0,4,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,45,0,10,0,1,0,0,5,0,0,0,1,0,3,4,14,1,0,1,1,0,1,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
70,0,3,0,0,0,0,1,0,0,3,0,0,21,1,0,0,1,0,17,2,1,0,0,1,0,1,0,9,1,0,1,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,18,0,0,0,0,0,8,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
71,0,0,0,0,0,0,0,6,0,2,0,0,84,0,8,3,0,0,0,8,1,0,1,1,0,4,15,17,2,0,7,1,1,1,7,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,2,0,0,68,1,10,4,1,0,11,8,1,0,1,1,0,4,7,21,1,0,1,6,1,1,11,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
72,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,4,1,0,0,1,0,1,0,6,1,0,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,33,0,0,0,0,0,0,5,1,0,1,1,1,3,9,12,0,0,7,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,3,0,1,0,1,57,0,19,0,0,0,0,6,1,1,0,1,0,3,0,12,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,43,0,15,0,0,6,0,6,1,0,0,1,3,3,11,14,1,0,0,3,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74,0,0,0,0,0,0,0,1,0,0,1,10,52,0,13,0,1,0,0,6,1,0,0,2,0,3,0,12,1,0,5,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,1,0,0,32,0,2,0,0,0,1,4,1,0,0,0,0,2,0,4,0,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
75,0,0,10,0,0,0,0,0,0,1,4,0,58,0,0,7,0,0,0,6,2,0,1,1,3,3,23,21,1,0,11,3,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,1,3,0,2,0,10,56,0,8,0,0,0,2,6,1,1,0,0,1,4,0,16,1,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
76,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,4,1,1,0,1,0,3,5,11,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,6,0,0,3,1,1,50,1,0,0,1,3,9,6,1,0,0,1,0,3,6,14,1,0,5,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
77,0,10,0,0,0,0,4,0,0,0,0,5,57,0,3,0,0,0,11,8,1,0,1,2,0,4,11,18,0,0,0,2,1,1,10,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,16,72,0,2,2,0,0,0,8,2,0,1,1,0,4,3,14,1,0,3,6,0,1,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
78,0,0,0,0,0,0,0,2,0,1,0,0,48,0,7,0,1,3,0,5,1,0,0,2,0,3,4,19,1,0,1,1,0,1,8,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,54,0,3,0,0,0,10,6,1,0,0,2,0,3,7,13,1,0,4,0,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
79,0,3,0,0,4,0,0,0,0,0,0,0,45,0,7,0,0,0,0,6,1,1,0,2,0,4,5,13,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2,1,11,41,0,0,0,0,0,2,6,2,0,1,1,0,3,3,8,1,0,2,3,0,0,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,0,0,0,0,0,0,0,4,0,0,2,0,63,2,8,0,1,0,0,4,1,1,0,1,0,3,15,9,2,0,5,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,33,4,7,0,0,0,0,4,1,0,0,1,0,3,0,10,1,0,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
81,0,0,0,0,8,0,0,0,0,0,0,0,27,0,0,6,0,0,0,4,1,1,1,0,0,2,0,18,0,0,0,2,0,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,44,0,2,0,0,0,11,7,1,0,0,2,0,5,0,18,1,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1
82,0,0,0,0,0,0,0,0,0,0,2,0,52,0,0,0,0,11,2,4,1,0,0,1,0,3,6,11,0,0,0,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,6,1,0,1,0,9,4,0,8,2,0,1,1,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
83,2,8,0,0,0,0,7,6,0,4,0,0,73,0,0,2,0,0,6,8,1,0,1,2,0,4,19,20,2,0,1,1,1,1,9,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,4,0,0,7,8,1,1,1,2,0,5,9,23,1,0,3,3,0,1,11,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1
84,5,0,0,0,0,0,0,0,0,3,0,0,53,0,4,0,1,14,0,6,1,0,0,1,0,3,1,16,1,0,1,4,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,34,0,14,0,0,6,0,4,1,0,0,1,0,3,2,8,1,0,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
85,0,6,0,0,0,0,0,0,0,4,0,0,43,0,3,0,2,0,15,5,1,0,0,1,0,3,0,11,1,0,1,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,7,0,0,0,0,6,2,0,1,0,0,52,0,3,0,1,0,2,6,1,0,0,0,0,3,0,9,1,0,5,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
86,0,2,0,0,0,0,0,3,0,1,1,0,45,2,9,0,0,3,21,4,1,0,1,1,4,3,6,15,1,0,7,2,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,4,0,2,0,1,0,0,57,1,6,0,1,0,18,4,1,0,0,1,3,4,2,17,1,1,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
87,0,0,4,0,0,0,0,0,0,0,0,0,52,0,0,5,0,15,0,8,1,0,1,1,1,4,5,20,0,0,0,7,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,7,0,0,68,0,0,6,0,7,0,12,2,0,1,1,0,6,33,30,1,0,1,2,0,1,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1
88,0,0,2,0,0,0,0,0,0,0,0,0,41,0,0,0,0,6,0,6,1,0,1,1,1,3,12,10,0,0,5,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,0,0,6,0,3,0,8,2,0,1,0,0,5,0,23,1,0,1,4,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,0,9,0,0,0,0,0,3,0,0,0,0,61,0,3,0,2,1,12,8,1,0,1,1,0,4,11,26,1,0,1,2,1,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,70,0,6,1,0,0,0,6,1,0,1,1,3,5,0,23,1,0,6,1,1,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
90,0,0,0,0,0,0,0,0,0,2,0,0,36,0,0,0,0,9,10,8,1,0,0,1,0,3,0,12,1,0,2,3,1,1,9,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9,0,0,5,0,0,0,0,3,0,0,65,0,14,0,1,0,3,6,1,1,0,2,0,2,8,15,1,0,0,1,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
91,0,2,0,0,0,0,0,5,0,0,0,0,42,0,1,0,1,0,7,4,1,0,0,1,0,3,0,11,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,5,0,0,0,5,6,1,0,0,1,0,4,12,14,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
92,0,4,0,0,0,0,2,3,0,3,0,0,52,1,8,0,1,0,9,6,1,0,0,2,0,3,7,12,3,1,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,5,0,0,0,0,5,8,0,2,0,0,38,1,6,0,1,0,15,6,1,0,0,1,0,3,0,14,1,0,1,0,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
93,0,7,0,0,0,0,0,0,0,3,0,0,68,1,12,0,1,0,7,8,1,0,0,1,0,3,6,13,1,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,3,0,0,3,0,1,0,1,72,2,2,0,1,0,22,6,1,1,0,1,0,4,4,21,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
94,0,6,0,0,0,1,0,7,0,1,0,0,56,3,6,0,0,0,10,6,1,0,0,1,0,4,7,21,2,1,3,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,1,0,3,10,0,1,0,0,57,0,3,0,1,0,6,8,1,1,1,1,0,4,0,18,2,0,1,3,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
95,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,6,0,4,1,0,1,1,0,3,3,7,2,0,0,3,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,14,0,6,0,0,0,0,1,1,0,0,1,0,2,1,6,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
96,0,0,0,0,0,0,0,0,0,4,0,8,58,2,11,0,0,0,10,6,2,0,1,1,0,4,4,18,1,0,3,4,0,1,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,4,2,0,0,0,3,52,0,0,0,0,0,5,8,1,0,1,2,0,4,4,21,1,0,8,2,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
97,1,5,0,0,0,0,0,1,0,2,0,0,46,4,12,0,0,0,15,4,1,0,0,1,0,2,4,15,2,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,3,40,0,5,0,0,0,14,4,1,1,0,1,1,3,3,9,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
98,0,10,0,0,0,0,0,0,0,1,0,1,71,0,9,0,1,0,26,8,1,0,0,1,1,4,4,24,1,0,4,1,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,6,0,0,3,0,3,0,0,55,1,7,0,2,0,16,4,1,1,0,1,0,3,0,17,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
99,0,2,0,0,0,0,0,5,0,2,0,0,57,0,5,0,0,3,3,7,1,0,1,2,0,4,5,21,1,0,4,2,1,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,6,0,0,2,4,6,1,1,0,2,0,3,9,14,0,0,2,2,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
100,0,3,0,0,5,0,2,3,0,2,0,0,42,0,5,0,0,0,18,4,1,1,0,1,0,3,0,15,1,0,5,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,13,0,0,4,4,4,1,0,0,0,0,2,0,10,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
